DFW,US,1,1997,0.07828294072269798
DFW,US,1,1998,0.2101955044433255
DFW,US,1,1999,0.5672282208343927
DFW,US,1,2000,0.47455343460373534
DFW,US,1,2001,0.06563423673558201
DFW,US,1,2002,0.03341780598855692
DFW,US,1,2003,0.03945797949846982
DFW,US,1,2004,0.1524963740109343
DFW,US,1,2005,0.32082395249482243
DFW,US,1,2006,0.14063131255243508
DFW,US,1,2007,0.2961926746464518
DFW,US,1,2008,0.07187997098597322
DFW,US,1,2009,0.07000522966779123
DFW,US,1,2010,0.15195253991273608
DFW,US,1,2011,0.18878781311411444
DFW,US,1,2012,0.08404729593281475
DFW,US,1,2013,0.06666979443803864
DFW,US,1,2014,0.27006367854670854
DFW,US,1,2015,0.23416786848220347
DFW,VX,1,2012,0.004166666666666667
DFW,VX,1,2013,0.016964285714285716
DFW,VX,1,2014,0.06388211382113822
DFW,XE,1,2008,0.03698332124728064
DFW,YV,1,2006,0.2074701742125493
DFW,YV,1,2007,0.12481203007518796
DFW,YV,1,2009,0.0
DFW,YV,1,2010,0.043478260869565216
DFW,YV,1,2012,0.022058287737609858
DFW,YV,1,2013,0.07254473391419465
LAX,AA,1,1989,0.06542270725854461
LAX,AA,1,1990,0.057017170907911155
LAX,AA,1,1991,0.13913342212988897
LAX,AA,1,1992,0.009454533303502469
LAX,AA,1,1993,0.04579143424088097
LAX,AA,1,1994,0.4579872681114466
LAX,AA,1,1995,0.11280442348623054
LAX,AA,1,1999,0.6169530164722267
LAX,AA,1,2000,0.4921209866651755
LAX,AA,1,2001,0.4408421797789862
LAX,AA,1,2002,0.09753020434956472
LAX,AA,1,2003,0.07243009023640452
LAX,AA,1,2004,0.19665672466126544
LAX,AA,1,2005,0.3327073227909119
LAX,AA,1,2006,0.0706566057103044
LAX,AA,1,2007,0.19814101327910616
LAX,AA,1,2008,0.15292994256207065
LAX,AA,1,2009,0.25846775525431015
LAX,AA,1,2010,0.05505569487715208
LAX,AA,1,2011,0.3382593119823682
LAX,AA,1,2012,0.035365497429760445
LAX,AA,1,2013,0.0636479570675844
LAX,AA,1,2014,0.194663872251789
LAX,AA,1,2015,0.21465003262303323
LAX,AS,1,1989,0.01953488372093023
LAX,AS,1,1990,0.04922883597883598
LAX,AS,1,1991,0.039284369114877586
LAX,AS,1,1992,0.07560259856630826
LAX,AS,1,1993,0.048044697109908545
LAX,AS,1,1994,0.0807240570892971
LAX,AS,1,1995,0.22411049926527443
LAX,AS,1,1996,0.4209010598459101
LAX,AS,1,1997,0.3433360741177413
LAX,AS,1,1998,0.49188232645983765
LAX,AS,1,1999,0.5677178938116648
LAX,AS,1,2000,0.4939096543762697
LAX,AS,1,2001,0.3964427796908242
LAX,AS,1,2002,0.1348103892341121
LAX,AS,1,2003,0.13734310130963306
LAX,AS,1,2004,0.7158317429824556
LAX,AS,1,2005,0.14289704619261342
LAX,AS,1,2006,0.15033200865708546
LAX,AS,1,2007,0.09948448138705049
LAX,AS,1,2008,0.10612042331956463
LAX,AS,1,2009,0.032102859682228056
LAX,AS,1,2010,0.034696607726261645
LAX,AS,1,2011,0.10510297208777276
LAX,AS,1,2012,0.17091203773737304
LAX,AS,1,2013,0.03369244855008251
LAX,AS,1,2014,0.02195127675911452
LAX,AS,1,2015,0.05006593360373458
LAX,B6,1,2010,0.014543339150668994
LAX,B6,1,2011,0.1898870007907896
LAX,B6,1,2012,0.004696347314730168
LAX,B6,1,2013,0.014977030174152818
LAX,B6,1,2014,0.7560934910865516
LAX,B6,1,2015,0.26803706851742143
LAX,CO,1,1989,0.046180342911777764
LAX,CO,1,1990,0.49443413601839037
LAX,CO,1,1991,0.08932820408230242
LAX,CO,1,1992,0.10029845992903291
LAX,CO,1,1993,0.02925765049127995
LAX,CO,1,1994,0.1547769268468701
LAX,CO,1,1995,0.19323521234544355
LAX,CO,1,1996,0.5462870716295374
LAX,CO,1,1997,0.1112984272278185
LAX,CO,1,1998,0.10692903662957572
LAX,CO,1,1999,0.16441138848972334
LAX,CO,1,2000,0.34536882502593824
LAX,CO,1,2001,0.20459083790878385
LAX,CO,1,2002,0.03985439655071146
LAX,CO,1,2003,0.02055098458830038
LAX,CO,1,2004,0.05598900473247928
LAX,CO,1,2005,0.08399015664093268
LAX,CO,1,2006,0.025710496297406987
LAX,CO,1,2007,0.03585531429777861
LAX,CO,1,2008,0.06423344729835806
LAX,CO,1,2009,0.03777714310218796
LAX,CO,1,2010,0.029476767140398707
LAX,CO,1,2011,0.33932640648894397
LAX,DL,1,1989,0.09011741158625101
LAX,DL,1,1990,0.22236177092120146
LAX,DL,1,1991,0.08964756802300437
LAX,DL,1,1992,0.09719330437878598
LAX,DL,1,1993,0.16785816957432229
LAX,DL,1,1994,0.14306772225703815
LAX,DL,1,1995,0.21609697391278943
LAX,DL,1,1996,0.41219011390791854
LAX,DL,1,1997,0.14078363730447152
LAX,DL,1,1998,0.12007803487323726
LAX,DL,1,1999,0.3040571075300391
LAX,DL,1,2000,0.150948622432076
LAX,DL,1,2001,0.4857319008053664
LAX,DL,1,2002,0.06426413767429416
LAX,DL,1,2003,0.08413223214518134
LAX,DL,1,2004,0.026212563696421935
LAX,DL,1,2005,0.23902298111005446
LAX,DL,1,2006,0.08275548794597601
LAX,DL,1,2007,0.15754903089572725
LAX,DL,1,2008,0.17596406146142135
LAX,DL,1,2009,0.14360494266602847
LAX,DL,1,2010,0.08937052197354885
LAX,DL,1,2011,0.49253416153846963
LAX,DL,1,2012,0.06828864280066221
LAX,DL,1,2013,0.08696065492573536
LAX,DL,1,2014,0.28543626455886956
LAX,DL,1,2015,0.1539405008954756
LAX,EA,1,1989,0.018299805321219987
LAX,EA,1,1990,0.03258827256459706
LAX,EV,1,2005,0.0
LAX,EV,1,2006,0.0
LAX,EV,1,2007,0.011904761904761904
LAX,FL,1,2006,0.09682539682539683
LAX,FL,1,2010,0.06051292266497854
LAX,FL,1,2011,0.15314316554714133
LAX,FL,1,2012,0.03973672753558901
LAX,HP,1,1989,0.19889830508474582
LAX,HP,1,1990,0.1676388373531233
LAX,HP,1,1991,0.17897551865507375
LAX,HP,1,1992,0.09804913294797687
LAX,HP,1,1993,0.2723167539267017
LAX,HP,1,1994,0.15942092366143
LAX,HP,1,1995,0.27209849904005745
LAX,HP,1,1996,0.21375850634120272
LAX,HP,1,1997,0.43587575628518455
LAX,HP,1,1998,0.1875329042897141
LAX,HP,1,1999,0.274772058487283
LAX,HP,1,2000,0.33431386162814736
LAX,HP,1,2001,0.4035458717550465
LAX,HP,1,2002,0.03185523066333537
LAX,HP,1,2003,0.16664569041175042
LAX,HP,1,2004,0.20394013330950697
LAX,HP,1,2005,0.21953040453617825
LAX,ML,1,1991,0.1253225059151807
LAX,MQ,1,2001,1.295632199132248
LAX,MQ,1,2002,0.29456080061203815
LAX,MQ,1,2003,0.1438072005806116
LAX,MQ,1,2004,0.5523158828748891
LAX,MQ,1,2005,1.9901951306838523
LAX,MQ,1,2006,1.3460933720367683
LAX,MQ,1,2007,0.025068870523415977
LAX,MQ,1,2008,0.6385813692480358
LAX,MQ,1,2009,0.8269841269841269
LAX,MQ,1,2010,0.4124007936507936
LAX,MQ,1,2011,0.0962962962962963
LAX,MQ,1,2012,0.16279279279279277
LAX,MQ,1,2014,1.0707407407407408
LAX,NK,1,2015,0.03898916967509025
LAX,NW,1,1990,0.0358817680556811
LAX,NW,1,1991,0.017304432690507483
LAX,NW,1,1992,0.028285760507982722
LAX,NW,1,1993,0.1571204544595735
LAX,NW,1,1994,0.24110352325734402
LAX,NW,1,1995,0.04080171796707229
LAX,NW,1,1996,0.4577955531997766
LAX,NW,1,1997,0.4391916037784712
LAX,NW,1,1998,0.44658119658119655
LAX,NW,1,1999,0.008973036425725668
LAX,NW,1,2000,0.4671647373808961
LAX,NW,1,2001,0.49183418174824367
LAX,NW,1,2003,0.01708984375
LAX,NW,1,2004,0.0919535890466123
LAX,NW,1,2006,0.17716535433070865
LAX,NW,1,2008,0.07171314741035857
LAX,NW,1,2009,0.061449995017769966
LAX,OO,1,2003,0.6195332179407058
LAX,OO,1,2004,0.23305712448896745
LAX,OO,1,2005,0.3602126283785243
LAX,OO,1,2006,0.2499258031057303
LAX,OO,1,2007,0.1835314315157085
LAX,OO,1,2008,0.22306779997707224
LAX,OO,1,2009,0.1451101780125435
LAX,OO,1,2010,0.1958979365547159
LAX,OO,1,2011,0.12431864574946729
LAX,OO,1,2012,0.2500828957607253
LAX,OO,1,2013,0.18479186442327894
LAX,OO,1,2014,0.2389934456544806
LAX,OO,1,2015,0.26941438869562156
LAX,PA,1,1989,0.17082435645445868
LAX,PA,1,1990,0.02005871721022204
LAX,PA,1,1991,0.11331434560911233
LAX,PI,1,1989,0.12469696969696971
LAX,TW,1,1989,0.2617946851329249
LAX,TW,1,1990,0.11157535182835462
LAX,TW,1,1991,0.17732028453664267
LAX,TW,1,1992,0.03141198605180541
LAX,TW,1,1993,0.11533270251556459
LAX,TW,1,1994,0.32578292461810715
LAX,TW,1,1995,0.4014742434207884
LAX,TW,1,1996,1.048929310986447
LAX,TW,1,1997,0.14476103672368
LAX,TW,1,1998,0.06869771428697258
LAX,TW,1,1999,0.16315921334521571
LAX,TW,1,2000,0.10918273842549504
LAX,TW,1,2001,0.12599121351710518
LAX,TZ,1,2003,0.03738380146659096
LAX,TZ,1,2004,0.1851167586194809
LAX,TZ,1,2005,0.21863207547169813
LAX,UA,1,1989,0.09362231511899004
LAX,UA,1,1990,0.10431285294652792
LAX,UA,1,1991,0.18037873098189883
LAX,UA,1,1992,0.03466887320958285
LAX,UA,1,1993,0.14088052330673276
LAX,UA,1,1994,0.17131689415358534
LAX,UA,1,1995,0.1830708656555928
LAX,UA,1,1996,0.4339339769390562
LAX,UA,1,1997,0.22076580699499976
LAX,UA,1,1998,0.1382088457532875
LAX,UA,1,1999,0.23205163326762138
LAX,UA,1,2000,0.2910379464400786
LAX,UA,1,2001,0.2130985347842882
LAX,UA,1,2002,0.11539847282947047
LAX,UA,1,2003,0.017954581140418074
LAX,UA,1,2004,0.09995963326178406
LAX,UA,1,2005,0.24371021295639977
LAX,UA,1,2006,0.15740371531860078
LAX,UA,1,2007,0.10976534776873571
LAX,UA,1,2008,0.24578084094810623
LAX,UA,1,2009,0.08135392735020587
LAX,UA,1,2010,0.08206498529098519
LAX,UA,1,2011,0.2082799668568613
LAX,UA,1,2012,0.06972025236719605
LAX,UA,1,2013,0.04458505797626907
LAX,UA,1,2014,0.27535179169948854
LAX,UA,1,2015,0.23910679283647068
LAX,US,1,1989,0.044249307171358325
LAX,US,1,1990,0.11204211439434052
LAX,US,1,1991,0.046248025982481775
LAX,US,1,1992,0.03245433997788813
LAX,US,1,1993,0.12279928378882866
LAX,US,1,1994,0.26074510275158475
LAX,US,1,1995,0.08059923738850386
LAX,US,1,1996,0.39792879135667847
LAX,US,1,1997,0.05225914767620357
LAX,US,1,1998,0.2086038735822612
LAX,US,1,1999,0.17039174751546196
LAX,US,1,2000,0.4493616458408187
LAX,US,1,2001,0.04504141895193613
LAX,US,1,2002,0.04399132913966192
LAX,US,1,2003,0.07784713174146496
LAX,US,1,2004,0.045485581103162885
LAX,US,1,2005,0.2505285266333315
LAX,US,1,2006,0.16707423497199161
LAX,US,1,2007,0.11738666801446813
LAX,US,1,2008,0.0562592276304529
LAX,US,1,2009,0.11378650623255959
LAX,US,1,2010,0.14699205639105228
LAX,US,1,2011,0.11982247678418871
LAX,US,1,2012,0.025640318354753347
LAX,US,1,2013,0.08058803900828782
LAX,US,1,2014,0.033462298660701176
LAX,US,1,2015,0.147487941347227
LAX,VX,1,2012,0.10530885997014731
LAX,VX,1,2013,0.023657393963642817
LAX,VX,1,2014,0.17951713523595272
LAX,VX,1,2015,0.2041841467404702
LAX,WN,1,1989,0.15335857352222762
LAX,WN,1,1990,0.11176697530864198
LAX,WN,1,1991,0.27585302304723
LAX,WN,1,1992,0.08076130257018922
LAX,WN,1,1993,0.34365424062543876
LAX,WN,1,1994,0.26904213666449156
LAX,WN,1,1995,0.6036183721235041
LAX,WN,1,1996,0.21711342200005962
LAX,WN,1,1997,0.4482448374329171
LAX,WN,1,1998,0.3235850723648132
LAX,WN,1,1999,0.22798810852389703
LAX,WN,1,2000,0.22090115842371763
LAX,WN,1,2001,0.4895524097651759
LAX,WN,1,2002,0.20132087734721152
LAX,WN,1,2003,0.34557224592413605
LAX,WN,1,2004,0.2332194861089068
LAX,WN,1,2005,0.2759929431360852
LAX,WN,1,2006,0.10588031694148209
LAX,WN,1,2007,0.3521221654474673
LAX,WN,1,2008,0.16915330316773586
LAX,WN,1,2009,0.2816177940004425
LAX,WN,1,2010,0.2498201972754125
LAX,WN,1,2011,0.106098629498921
LAX,WN,1,2012,0.09681990014499395
LAX,WN,1,2013,0.07563519319214947
LAX,WN,1,2014,0.3698018848839696
LAX,WN,1,2015,0.1384614792678857
LAX,XE,1,2008,0.16858809156914356
LAX,YV,1,2006,0.1379468232916509
LAX,YV,1,2007,0.2061524316662516
LAX,YV,1,2008,0.09607843137254903
LAX,YV,1,2009,0.021275636691458193
LAX,YV,1,2010,0.2973321577847439
ORD,9E,1,2009,0.40996988136947565
ORD,9E,1,2013,0.5288892363081327
ORD,AA,1,1989,0.21092837926884989
ORD,AA,1,1990,0.1957040530900201
ORD,AA,1,1991,0.3466020873265566
ORD,AA,1,1992,0.11976384508442055
ORD,AA,1,1993,0.33388824071723616
ORD,AA,1,1994,0.4926056564542524
ORD,AA,1,1995,0.25512558106835115
ORD,AA,1,1999,0.6698590071110174
ORD,AA,1,2000,0.34476020096782933
ORD,AA,1,2001,0.32159139028950523
ORD,AA,1,2002,0.12565019530068866
ORD,AA,1,2003,0.11182648080392688
ORD,AA,1,2004,0.5409905726830849
ORD,AA,1,2005,0.39891805960342924
ORD,AA,1,2006,0.1569675259497417
ORD,AA,1,2007,0.30226684168911405
ORD,AA,1,2008,0.5343374296503521
ORD,AA,1,2009,0.26874182710796785
ORD,AA,1,2010,0.19868828128719357
ORD,AA,1,2011,0.14803234731260945
ORD,AA,1,2012,0.20778830467798592
ORD,AA,1,2013,0.15021736197512678
ORD,AA,1,2014,0.42024715210436925
ORD,AA,1,2015,0.14850184613138137
ORD,AS,1,2001,0.1452177452177452
ORD,AS,1,2002,0.3002849002849003
ORD,AS,1,2003,0.20183832787710906
ORD,AS,1,2004,0.057692307692307696
ORD,AS,1,2005,0.3956925257901424
ORD,AS,1,2006,0.24081870128021743
ORD,AS,1,2007,0.06826907071368492
ORD,AS,1,2008,0.22160299461643454
ORD,AS,1,2009,0.12480224947148791
ORD,AS,1,2010,0.11812658227848098
ORD,AS,1,2011,0.16957298815697125
ORD,AS,1,2012,0.10439132866059288
ORD,AS,1,2013,0.0388395166966463
ORD,AS,1,2014,0.128946635225575
ORD,AS,1,2015,0.030399672477238113
ORD,B6,1,2007,0.1332098765432099
ORD,B6,1,2008,0.35484266106207807
ORD,B6,1,2009,0.05060602422596224
ORD,B6,1,2010,0.023279918662025483
ORD,B6,1,2011,0.09028306073285151
ORD,B6,1,2012,0.10443037974683542
ORD,B6,1,2015,0.032976898505736076
ORD,CO,1,1989,0.1778354056702586
ORD,CO,1,1990,0.19117089187761468
ORD,CO,1,1991,0.1852666747747559
ORD,CO,1,1992,0.14702641661998547
ORD,CO,1,1993,0.12093158403243583
ORD,CO,1,1994,0.37241573736202505
ORD,CO,1,1995,0.20122587625360608
ORD,CO,1,1996,0.3841730672592242
ORD,CO,1,1997,0.24065485665465267
ORD,CO,1,1998,0.39825619110013705
ORD,CO,1,1999,0.7333123222527684
ORD,CO,1,2000,0.1580306733304551
ORD,CO,1,2001,0.2243592307080614
ORD,CO,1,2002,0.128560982922545
ORD,CO,1,2003,0.14331869972410155
ORD,CO,1,2004,0.3124725556424202
ORD,CO,1,2005,0.21501836095770913
ORD,CO,1,2006,0.14595897988509382
ORD,CO,1,2007,0.18538574178197575
ORD,CO,1,2008,0.4371065848082932
ORD,CO,1,2009,0.10193480347145026
ORD,CO,1,2010,0.1006264347798882
ORD,CO,1,2011,0.15154069952564742
ORD,DH,1,2003,0.8670137529219372
ORD,DH,1,2004,1.4552494392880306
ORD,DL,1,1989,0.16202152308973813
ORD,DL,1,1990,0.20546712295401723
ORD,DL,1,1991,0.1836460812689302
ORD,DL,1,1992,0.1304120416360964
ORD,DL,1,1993,0.4563987151895123
ORD,DL,1,1994,0.7136907965196431
ORD,DL,1,1995,0.5633547148487353
ORD,DL,1,1996,0.7339995713019745
ORD,DL,1,1997,0.48674063002821605
ORD,DL,1,1998,0.5246408210639564
ORD,DL,1,1999,1.0214855571926007
ORD,DL,1,2000,0.420862331374014
ORD,DL,1,2001,0.4590480153401225
ORD,DL,1,2002,0.4712495955672363
ORD,DL,1,2003,0.3922705314009661
ORD,DL,1,2004,0.9865565635914474
ORD,DL,1,2005,1.047081357332983
ORD,DL,1,2006,0.1735782986457915
ORD,DL,1,2008,0.12025316455696201
ORD,DL,1,2010,0.24679764002865173
ORD,DL,1,2011,0.33674021831621637
ORD,DL,1,2012,0.24395165980412684
ORD,DL,1,2013,0.17178249410459148
ORD,DL,1,2014,0.4395300615008689
ORD,DL,1,2015,0.0028453486657821023
ORD,EA,1,1989,0.057670126874279116
ORD,EA,1,1990,0.2558939657808324
ORD,EV,1,2011,1.3554624982546737
ORD,EV,1,2012,0.511735666425252
ORD,EV,1,2013,0.48804816245590943
ORD,EV,1,2014,2.075331920462415
ORD,EV,1,2015,0.31265911086877096
ORD,F9,1,2015,0.21912865146058427
ORD,HP,1,1991,0.15529411764705878
ORD,HP,1,1992,0.058574879227053143
ORD,HP,1,1993,0.26794871794871794
ORD,HP,1,1998,0.22198172198172209
ORD,HP,1,1999,0.7274438518340955
ORD,HP,1,2000,0.08056872037914692
ORD,HP,1,2001,0.19654286844540514
ORD,HP,1,2002,0.14902009792882798
ORD,HP,1,2003,0.1313590335975403
ORD,HP,1,2004,0.21496680243692007
ORD,HP,1,2005,0.6470423523779005
ORD,MQ,1,2001,0.9206389654440263
ORD,MQ,1,2002,0.47146009866204314
ORD,MQ,1,2003,0.3020294987989729
ORD,MQ,1,2004,1.104118383311839
ORD,MQ,1,2005,1.06086243288153
ORD,MQ,1,2006,0.4685961899072205
ORD,MQ,1,2007,0.6268125293717458
ORD,MQ,1,2008,0.8642106753333822
ORD,MQ,1,2009,0.4246629590606555
ORD,MQ,1,2010,0.4104380307440199
ORD,MQ,1,2011,0.4004749371699928
ORD,MQ,1,2012,0.3409871005947961
ORD,MQ,1,2013,0.39650380948403924
ORD,MQ,1,2014,1.6645298278033542
ORD,MQ,1,2015,0.998683997055476
ORD,NK,1,2015,0.07800328426898939
ORD,NW,1,1989,0.3426693726535479
ORD,NW,1,1990,0.26787054449162717
ORD,NW,1,1991,0.1208979873789955
ORD,NW,1,1992,0.28454320572504377
ORD,NW,1,1993,0.16606711476847447
ORD,NW,1,1994,0.4807064703275858
ORD,NW,1,1995,0.40576625132343
ORD,NW,1,1996,0.4732967878646785
ORD,NW,1,1997,0.7621097997069365
ORD,NW,1,1998,0.4055501696850555
ORD,NW,1,1999,1.1481048816075703
ORD,NW,1,2000,0.38458821460907666
ORD,NW,1,2001,0.3187933887187305
ORD,NW,1,2002,0.36266912462990897
ORD,NW,1,2003,0.21618238451548805
ORD,NW,1,2004,0.8638991935167477
ORD,NW,1,2005,0.5381660819621432
ORD,NW,1,2006,0.18606904677608752
ORD,NW,1,2007,0.33484083308207113
ORD,NW,1,2008,0.6010468463824861
ORD,NW,1,2009,0.17619688017270602
ORD,OH,1,2004,0.7354558678901275
ORD,OH,1,2005,0.6866188958460484
ORD,OH,1,2006,0.08732848058902273
ORD,OH,1,2007,0.40027540329448863
ORD,OH,1,2008,0.37141688829306274
ORD,OH,1,2009,0.8737423364407492
ORD,OH,1,2010,0.7048092868988393
ORD,OO,1,2004,1.2885075989279828
ORD,OO,1,2005,0.9705699432226834
ORD,OO,1,2006,0.3490349600248463
ORD,OO,1,2007,0.815954768682693
ORD,OO,1,2008,1.3450021031660697
ORD,OO,1,2009,0.5810077211047092
ORD,OO,1,2010,0.42930648761611667
ORD,OO,1,2011,0.7497116225562532
ORD,OO,1,2012,0.6350387585407985
ORD,OO,1,2013,0.6091269175300316
ORD,OO,1,2014,1.7121031694944822
ORD,OO,1,2015,0.7714946948176831
ORD,PI,1,1989,0.22675137537265683
ORD,RU,1,2003,0.18463781305828028
ORD,RU,1,2004,0.8147118353269528
ORD,RU,1,2005,0.6151569636245788
ORD,RU,1,2006,0.0858583782430438
ORD,UA,1,1989,0.2472890091970375
ORD,UA,1,1990,0.29652110740590565
ORD,UA,1,1991,0.26241898510118034
ORD,UA,1,1992,0.17211677578393697
ORD,UA,1,1993,0.1970810585117262
ORD,UA,1,1994,0.5363776321890326
ORD,UA,1,1995,0.2094933775289167
ORD,UA,1,1996,0.5877916908986414
ORD,UA,1,1997,0.4892629229858787
ORD,UA,1,1998,0.29665071413649774
ORD,UA,1,1999,0.7169867071348941
ORD,UA,1,2000,0.32925708876604004
ORD,UA,1,2001,0.2161821496616921
ORD,UA,1,2002,0.179469740177854
ORD,UA,1,2003,0.07876554554668462
ORD,UA,1,2004,0.32265608884956365
ORD,UA,1,2005,0.2660036081820029
ORD,UA,1,2006,0.16918068337302422
ORD,UA,1,2007,0.1370773254433751
ORD,UA,1,2008,0.33927357051147317
ORD,UA,1,2009,0.17481588335639558
ORD,UA,1,2010,0.1135956148122815
ORD,UA,1,2011,0.07104008473395104
ORD,UA,1,2012,0.16852682359653004
ORD,UA,1,2013,0.07374769015323816
ORD,UA,1,2014,0.47288868120821104
ORD,UA,1,2015,0.14272374727918988
ORD,US,1,1989,0.35565460303903784
ORD,US,1,1990,0.42209955413398154
ORD,US,1,1991,0.21566975483537634
ORD,US,1,1992,0.4327380044313682
ORD,US,1,1993,0.1252100151578234
ORD,US,1,1994,0.9999843695607252
ORD,US,1,1995,0.284196167293252
ORD,US,1,1996,0.79822695035461
ORD,US,1,1997,0.5268817204301076
ORD,US,1,1998,0.3636525848171984
ORD,US,1,1999,1.1983519598315515
ORD,US,1,2000,0.4007039232199322
ORD,US,1,2001,0.20931312025333862
ORD,US,1,2002,0.09977248853204955
ORD,US,1,2003,0.22627798878639901
ORD,US,1,2004,0.3836369770580296
ORD,US,1,2005,0.8510469042020861
ORD,US,1,2006,0.20534455999262088
ORD,US,1,2007,0.10319267226920145
ORD,US,1,2008,0.2682729880177473
ORD,US,1,2009,0.18460268251939024
ORD,US,1,2010,0.21320601891194024
ORD,VX,1,2012,0.1210015514294479
ORD,VX,1,2013,0.020677773283226335
ORD,VX,1,2014,0.11015179175118316
ORD,VX,1,2015,0.01968592354199363
ORD,XE,1,2007,0.10967876512307052
ORD,XE,1,2008,0.20908410415020742
ORD,XE,1,2009,0.013534744944289896
ORD,XE,1,2010,0.29981808929622317
ORD,XE,1,2011,0.5393754271842588
ORD,YV,1,2006,0.8157105511194813
ORD,YV,1,2007,0.9133310108952148
ORD,YV,1,2008,1.5864009571570368
ORD,YV,1,2009,0.6969285541440989
ORD,YV,1,2010,0.3754530987396058
ORD,YV,1,2011,0.6241809345124336
ORD,YV,1,2012,0.3615567623136952
ORD,YV,1,2013,0.5435957785083398
ATL,9E,2,2008,0.1431699463772295
ATL,9E,2,2009,0.12308014351110295
ATL,9E,2,2010,0.596696325771053
ATL,9E,2,2013,0.21652225406805034
ATL,AA,2,1989,0.5428202679407258
ATL,AA,2,1990,0.340256299825375
ATL,AA,2,1991,0.022892873300369293
ATL,AA,2,1992,0.08555678581187348
ATL,AA,2,1993,0.13921878100778143
ATL,AA,2,1994,0.28185892291236403
ATL,AA,2,1995,0.17506327898017834
ATL,AA,2,1996,0.2841118997601395
ATL,AA,2,1997,0.2952597197529012
ATL,AA,2,1998,0.11232815526010499
ATL,AA,2,1999,0.5950308304739509
ATL,AA,2,2000,0.2745930233708546
ATL,AA,2,2001,0.3552317746807544
ATL,AA,2,2002,0.10011262530858558
ATL,AA,2,2003,0.2338486860764524
ATL,AA,2,2004,0.4084619943256581
ATL,AA,2,2005,0.24903866862087215
ATL,AA,2,2006,0.1731256322269809
ATL,AA,2,2007,0.4419090874069177
ATL,AA,2,2008,0.3791387324609748
ATL,AA,2,2009,0.24281650820781248
ATL,AA,2,2010,0.31111428063808255
ATL,AA,2,2011,0.3417201687617729
ATL,AA,2,2012,0.14912515366508444
ATL,AA,2,2013,0.22830666666666669
ATL,AA,2,2014,0.5491893277893276
ATL,AA,2,2015,0.3982785761238592
ATL,CO,2,1989,0.1339279279279279
ATL,CO,2,1990,0.29443377938571585
ATL,CO,2,1991,0.060212297707901444
ATL,CO,2,1992,0.1308901579230598
ATL,CO,2,1993,0.10456631344828397
ATL,CO,2,1994,0.5057215253917111
ATL,CO,2,1995,0.0950520691717875
ATL,CO,2,1996,0.13750972794182675
ATL,CO,2,1997,0.26112569070314745
ATL,CO,2,1998,0.3707898364073853
ATL,CO,2,1999,0.12504632662851173
ATL,CO,2,2000,0.20048992574370697
ATL,CO,2,2001,0.1643742127242975
ATL,CO,2,2002,0.07232393638293631
ATL,CO,2,2003,0.17716151659660995
ATL,CO,2,2004,0.3054508573168293
ATL,CO,2,2005,0.2548627479315596
ATL,CO,2,2006,0.19169763740153548
ATL,CO,2,2007,0.09810001731716324
ATL,CO,2,2008,0.1811037805889473
ATL,CO,2,2009,0.20540133270267305
ATL,CO,2,2010,0.5950573407594878
ATL,CO,2,2011,0.369568905935421
ATL,DL,2,1989,0.11529801799102775
ATL,DL,2,1990,0.21658051673881873
ATL,DL,2,1991,0.08281278577486274
ATL,DL,2,1992,0.08915605583346262
ATL,DL,2,1993,0.14131750650620306
ATL,DL,2,1994,0.19625744782676238
ATL,DL,2,1995,0.19831989280266657
ATL,DL,2,1996,0.3888305359964766
ATL,DL,2,1997,0.21126365266815522
ATL,DL,2,1998,0.23197115138142096
ATL,DL,2,1999,0.27786027397192153
ATL,DL,2,2000,0.3591380054498103
ATL,DL,2,2001,0.39237653690190555
ATL,DL,2,2002,0.1674806033520423
ATL,DL,2,2003,0.20804192849866587
ATL,DL,2,2004,0.2865171764420264
ATL,DL,2,2005,0.2710736401086674
ATL,DL,2,2006,0.2333828948926395
ATL,DL,2,2007,0.24406587996026013
ATL,DL,2,2008,0.18766071187117672
ATL,DL,2,2009,0.11925420356806653
ATL,DL,2,2010,0.5407259825182333
ATL,DL,2,2011,0.306462823633173
ATL,DL,2,2012,0.0648714571307103
ATL,DL,2,2013,0.13196667804177148
ATL,DL,2,2014,0.451909889402693
ATL,DL,2,2015,0.2915434433253958
ATL,EA,2,1989,0.2188941422582515
ATL,EA,2,1990,0.22713743695888516
ATL,EV,2,2003,0.45445491678603894
ATL,EV,2,2004,0.38429450734414633
ATL,EV,2,2005,0.5012172787349932
ATL,EV,2,2006,0.29999228255260857
ATL,EV,2,2007,0.44758828309935667
ATL,EV,2,2008,0.3455295888669034
ATL,EV,2,2009,0.16662812642641525
ATL,EV,2,2010,0.5079095931845866
ATL,EV,2,2011,0.42864877637247817
ATL,EV,2,2012,0.12931243130921535
ATL,EV,2,2013,0.23704316945679324
ATL,EV,2,2014,0.7772090746858614
ATL,EV,2,2015,0.39831088879644055
ATL,F9,2,2014,0.06923076923076923
ATL,F9,2,2015,0.4082529644268774
ATL,FL,2,2003,0.34108187529884915
ATL,FL,2,2004,0.3545834669282948
ATL,FL,2,2005,0.24929244921561144
ATL,FL,2,2006,0.2412029219340394
ATL,FL,2,2007,0.22471209045662652
ATL,FL,2,2008,0.2817916830017897
ATL,FL,2,2009,0.14828887169657654
ATL,FL,2,2010,0.30682791462341935
ATL,FL,2,2011,0.26714353370131355
ATL,FL,2,2012,0.09622558875861208
