AA,SJC,9,2003,0.039941279625786766
AA,SJC,9,2004,0.05924525278306799
AA,SJC,9,2005,0.05551515151515151
AA,SJC,9,2006,0.03723905723905724
AA,SJC,9,2007,0.035879629629629636
AA,SJC,9,2008,0.024528301886792454
AA,SJC,9,2011,0.029791459781529295
AA,SJC,9,2013,0.03557951482479784
AA,SJC,9,2014,0.22601787487586894
AA,SJC,9,2015,0.041328514509166504
AA,SJU,9,1989,0.16196482123420072
AA,SJU,9,1990,0.02096805163107685
AA,SJU,9,1991,0.03784164558282959
AA,SJU,9,1992,0.03220987534306512
AA,SJU,9,1993,0.02745048537996655
AA,SJU,9,1994,0.03338549518515598
AA,SJU,9,1995,0.5599545460861111
AA,SJU,9,1996,0.2095493018529232
AA,SJU,9,1997,0.11189178201957853
AA,SJU,9,1998,1.069925898401977
AA,SJU,9,1999,0.18420636309969585
AA,SJU,9,2001,0.9053853247408156
AA,SJU,9,2002,0.07754822386662008
AA,SJU,9,2003,0.13408207879296472
AA,SJU,9,2004,0.7345816890828373
AA,SJU,9,2005,0.10584370561486614
AA,SJU,9,2006,0.20634066382618127
AA,SJU,9,2007,0.10339111300281073
AA,SJU,9,2008,0.06847404013451229
AA,SJU,9,2009,0.06208815377701808
AA,SJU,9,2010,0.06118907672162152
AA,SJU,9,2011,0.1485596518177164
AA,SJU,9,2012,0.21487214696892118
AA,SJU,9,2013,0.10463952584531673
AA,SJU,9,2014,0.06815764756258162
AA,SJU,9,2015,0.02821704156907402
AA,SLC,9,1989,0.023775108896812756
AA,SLC,9,1990,0.1010519757188211
AA,SLC,9,1991,0.011920590404314988
AA,SLC,9,1992,0.03787878787878788
AA,SLC,9,1993,0.019217687074829928
AA,SLC,9,1994,0.03210298595160515
AA,SLC,9,1995,0.05017943058052237
AA,SLC,9,1997,0.03615707473575494
AA,SLC,9,1998,0.12726039101372066
AA,SLC,9,1999,0.04213587465279376
AA,SLC,9,2000,0.029425876630845577
AA,SLC,9,2001,1.338549446104058
AA,SLC,9,2002,0.03282115066121398
AA,SLC,9,2003,0.0019704433497536944
AA,SLC,9,2006,0.00980392156862745
AA,SLC,9,2008,0.04992826398852224
AA,SLC,9,2009,0.0
AA,SLC,9,2015,0.023270682008928997
AA,SMF,9,1989,0.05119583582567752
AA,SMF,9,1990,0.07937743190661478
AA,SMF,9,1993,0.013888888888888888
AA,SMF,9,2004,0.060629023498027186
AA,SNA,9,1989,0.06129903504174842
AA,SNA,9,1990,0.019393345669830073
AA,SNA,9,1991,0.024470393982327553
AA,SNA,9,1992,0.06458982526811952
AA,SNA,9,1993,0.03295372906748094
AA,SNA,9,1994,0.014997690395987482
AA,SNA,9,1995,0.027916964924838937
AA,SNA,9,1997,0.020183871213855193
AA,SNA,9,1998,0.45012826790897936
AA,SNA,9,1999,0.23701625251092162
AA,SNA,9,2000,0.26505654983930144
AA,SNA,9,2001,2.2778313224340208
AA,SNA,9,2002,0.006594422043010753
AA,SNA,9,2003,0.12055903023201844
AA,SNA,9,2004,0.13810521934130118
AA,SNA,9,2006,1.3333333333333333
AA,SNA,9,2007,0.0
AA,SNA,9,2008,0.1725490196078431
AA,SNA,9,2009,0.005128205128205128
AA,SNA,9,2010,0.013235294117647059
AA,SNA,9,2011,0.01257142857142857
AA,SNA,9,2014,0.5526797385620914
AA,SNA,9,2015,0.023182957393483708
AA,SRQ,9,1989,0.027332993370729225
AA,SRQ,9,1990,0.05829480487198609
AA,SRQ,9,1991,0.06723484848484848
AA,SRQ,9,1992,0.23623188405797108
AA,STL,9,2000,0.1410801448590773
AA,STL,9,2002,0.03327268491546157
AA,STL,9,2003,0.050200689326272474
AA,STL,9,2004,0.013657665938131863
AA,STL,9,2005,0.018959903744250963
AA,STL,9,2006,0.14053226965426574
AA,STL,9,2007,0.18610995351296117
AA,STL,9,2008,0.07314265666136242
AA,STL,9,2009,0.03609706308865139
AA,STL,9,2010,0.08713178294573644
AA,STL,9,2012,0.4004228329809724
AA,STL,9,2013,0.006976744186046512
AA,STL,9,2014,0.018604651162790697
AA,STT,9,1989,0.1717171717171717
AA,STT,9,1990,4.0
AA,STT,9,1991,0.03958057863279544
AA,STT,9,1992,0.058097094967280556
AA,STT,9,1993,0.07518031731799249
AA,STT,9,1994,0.16204051803908182
AA,STT,9,1995,2.4331997481114946
AA,STT,9,1996,0.32611607142857146
AA,STT,9,1997,0.18624946785866328
AA,STT,9,1999,0.35080645161290325
AA,STT,9,2000,0.0
AA,STT,9,2001,1.0953603572966966
AA,STT,9,2002,0.029089355226379218
AA,STT,9,2003,0.0718562874251497
AA,STT,9,2004,0.4702239320278898
AA,STT,9,2005,0.16177156177156177
AA,STT,9,2006,0.5926624737945493
AA,STT,9,2007,0.14063086704215738
AA,STT,9,2008,0.07672556925996205
AA,STT,9,2009,0.20238095238095233
AA,STT,9,2010,0.23051201671891325
AA,STT,9,2011,0.3907051282051282
AA,STT,9,2012,0.20508415147265077
AA,STT,9,2013,0.05105799373040753
AA,STT,9,2014,0.08272347274068444
AA,STT,9,2015,0.20684013821310201
AA,STX,9,1989,0.03230052142448904
AA,STX,9,1991,0.1389937106918239
AA,STX,9,1992,0.18624197684752297
AA,STX,9,1993,0.012173745238970126
AA,STX,9,1994,0.07407392469504272
AA,STX,9,1995,1.7686619743709044
AA,STX,9,1996,0.8329046177178459
AA,STX,9,1998,1.150943396226415
AA,STX,9,1999,0.8995605775266794
AA,STX,9,2004,1.2605067150355045
AA,STX,9,2005,0.27840670859538785
AA,STX,9,2006,0.015561868686868685
AA,STX,9,2007,0.0020833333333333333
AA,STX,9,2008,0.016319444444444445
AA,STX,9,2009,0.0769396551724138
AA,STX,9,2011,0.4494791666666666
AA,STX,9,2012,0.07901785714285713
AA,STX,9,2014,0.07151515151515152
AA,SWF,9,1990,0.05735168156626376
AA,SWF,9,1991,0.07120715630885124
AA,SWF,9,1992,0.1296488164724634
AA,SWF,9,1993,0.07127069754904743
AA,SWF,9,1994,0.04187648549193642
AA,SWF,9,1995,0.026970100161947036
AA,SWF,9,1996,0.13354214330122224
AA,SWF,9,1997,0.10197619475783928
AA,SWF,9,1998,0.09924936267014801
AA,SWF,9,1999,0.44100948307279836
AA,SWF,9,2000,0.3018318125941983
AA,SWF,9,2001,0.9219911474316942
AA,SWF,9,2002,0.06206896551724138
AA,SYR,9,1989,0.08936160047924255
AA,SYR,9,1990,0.06432569589504053
AA,SYR,9,1991,0.08404438280166435
AA,SYR,9,1992,0.29573239145934166
AA,SYR,9,1993,0.08123364505920076
AA,SYR,9,1994,0.05885923167741349
AA,SYR,9,1995,0.029734485841464712
AA,SYR,9,1996,0.1360078793299253
AA,SYR,9,1997,0.03951468739764152
AA,SYR,9,1998,0.08403090253383613
AA,SYR,9,1999,0.02620011567379988
AA,SYR,9,2000,0.14001537812675705
AA,SYR,9,2001,0.8585790895506403
AA,SYR,9,2002,0.04905323551914922
AA,TPA,9,1989,0.7642619605464552
AA,TPA,9,1990,0.052400578730275864
AA,TPA,9,1991,0.023362654109436474
AA,TPA,9,1992,0.06118973793176566
AA,TPA,9,1993,0.06307572231703963
AA,TPA,9,1994,0.08228040492756424
AA,TPA,9,1995,0.11906606687426896
AA,TPA,9,1996,0.17922233537260265
AA,TPA,9,1997,0.0559360909240723
AA,TPA,9,1998,0.2687420708426899
AA,TPA,9,1999,0.10683946163639843
AA,TPA,9,2000,0.19138596230207178
AA,TPA,9,2001,1.3762290464065619
AA,TPA,9,2002,0.02422356299744887
AA,TPA,9,2003,0.1344103805933514
AA,TPA,9,2004,0.6285382475363303
AA,TPA,9,2005,0.03348586041302155
AA,TPA,9,2006,0.06149616667647403
AA,TPA,9,2007,0.12343682594826938
AA,TPA,9,2008,0.10859409720745182
AA,TPA,9,2009,0.0344905504447489
AA,TPA,9,2010,0.10390813244561033
AA,TPA,9,2011,0.04457460235238013
AA,TPA,9,2012,0.28125127187627175
AA,TPA,9,2013,0.05170446464129256
AA,TPA,9,2014,0.12904851582817686
AA,TPA,9,2015,0.038930092889900327
AA,TUL,9,1989,0.009666027646049843
AA,TUL,9,1996,0.005747126436781609
AA,TUL,9,2003,0.0
AA,TUL,9,2011,0.01818181818181818
AA,TUS,9,1989,0.19270061465090563
AA,TUS,9,1990,0.041204045798884786
AA,TUS,9,1991,0.07590320395778982
AA,TUS,9,1992,0.062080387945661855
AA,TUS,9,1993,0.03790035498613405
AA,TUS,9,1994,0.06417694659244841
AA,TUS,9,1995,0.07533760702715245
AA,TUS,9,1996,0.13527539772351674
AA,TUS,9,1997,0.011681700638906372
AA,TUS,9,1998,0.09823420357459042
AA,TUS,9,1999,0.024593483030226133
AA,TUS,9,2000,0.02244965611703678
AA,TUS,9,2001,1.3488517866676457
AA,TUS,9,2002,0.026533694217008887
AA,TUS,9,2003,0.1014674560373624
AA,TUS,9,2004,0.060404859763041455
AA,TUS,9,2005,0.07973801390702852
AA,TUS,9,2006,0.13407629614026734
AA,TUS,9,2007,0.15198563181457916
AA,TUS,9,2008,0.07411684529462308
AA,TUS,9,2009,0.07599999999999998
AA,TUS,9,2010,0.07731935861706853
AA,TUS,9,2011,0.11518580007788642
AA,TUS,9,2012,0.38805744520030244
AA,TUS,9,2013,0.09234480959833075
AA,TUS,9,2014,0.08625514403292182
AA,TUS,9,2015,0.03393348873165356
AA,TYS,9,2000,0.0020408163265306124
AA,TYS,9,2001,0.7797766749379651
AA,TYS,9,2002,0.02205663189269746
DL,ABE,9,1991,0.15117908407382089
DL,ABE,9,1992,0.16074197120708753
DL,ABE,9,1993,0.30051822379408577
DL,ABE,9,1994,0.24549698330911168
DL,ABE,9,1995,0.29011911277921126
DL,ABE,9,1996,0.13322314877419678
DL,ABE,9,1997,0.20861717570478938
DL,ABE,9,1998,0.1312335958005249
DL,ABE,9,1999,0.31403463203463206
DL,ABE,9,2000,0.30476190476190473
DL,ABE,9,2001,0.6818265605362379
DL,ABQ,9,1989,0.05779766540366013
DL,ABQ,9,1990,0.05005053908355793
DL,ABQ,9,1992,0.13340501792114695
DL,ABQ,9,1993,0.0106743535988819
DL,ABQ,9,1994,0.022889015419251812
DL,ABQ,9,1995,0.03154761904761904
DL,ABQ,9,1997,0.023509799959587796
DL,ABQ,9,1998,0.2417729359827741
DL,ABQ,9,1999,0.023636363636363636
DL,ABQ,9,2000,1.0360576923076923
DL,AGS,9,1989,0.07222222222222222
DL,AGS,9,1990,0.13214249759100258
DL,AGS,9,1991,0.04306506655818474
DL,AGS,9,1992,0.015564244596502663
DL,AGS,9,1993,0.31253464579766854
DL,AGS,9,1995,0.04814814814814815
DL,AGS,9,1996,0.15869992441421013
DL,AGS,9,1997,0.07869152046783626
DL,AGS,9,2014,0.00909090909090909
DL,AGS,9,2015,0.08833333333333333
DL,ALB,9,1989,0.020282186948853618
DL,ALB,9,1992,0.18206521739130432
DL,ALB,9,1993,0.040159630329762656
DL,ALB,9,1994,0.040909535589003954
DL,ALB,9,1995,0.06666666666666667
DL,ALB,9,1996,0.19242911877394636
DL,ALB,9,1997,0.5973856209150326
DL,ALB,9,1998,0.008333333333333333
DL,ALB,9,1999,0.3978308823529411
DL,ALB,9,2000,0.2755802128765452
DL,ALB,9,2005,0.03888888888888889
DL,ALB,9,2011,0.21621621621621623
DL,ALB,9,2012,0.09716447935626019
DL,ALB,9,2013,0.015573508238681814
DL,ALB,9,2014,0.025946031944318042
DL,ALB,9,2015,0.010521697070204533
DL,AMA,9,1989,0.06551724137931035
DL,AMA,9,1992,0.4999999999999999
DL,ANC,9,1989,0.004578754578754579
DL,ANC,9,1990,0.025826300669521525
DL,ANC,9,1991,0.017571708358777235
DL,ANC,9,1992,0.049541091101772836
DL,ANC,9,1993,0.044105427854039814
DL,ANC,9,1994,0.030965171633816478
DL,ANC,9,1995,0.03883249303880791
DL,ANC,9,1996,0.1603529019289889
DL,ANC,9,1997,0.025930169628336507
DL,ANC,9,1998,0.04117308888208206
DL,ANC,9,1999,0.024273513127040437
DL,ANC,9,2000,0.02842928431303271
DL,ANC,9,2001,0.5444387004581179
DL,ANC,9,2002,0.037853557302653607
DL,ANC,9,2003,0.04865604778496764
DL,ANC,9,2004,0.05731467844869908
DL,ANC,9,2005,0.04392126658108688
DL,ANC,9,2006,0.01968660108194992
DL,ANC,9,2007,0.026586966114396246
DL,ANC,9,2008,0.02054654420808336
DL,ANC,9,2009,0.022757328404948922
DL,ANC,9,2010,0.10193726883876074
DL,ANC,9,2011,0.019984797058677607
DL,ANC,9,2012,0.009086368676341793
DL,ANC,9,2013,0.006484911107977785
DL,ANC,9,2014,0.05696711071198513
DL,ANC,9,2015,0.023506479609056493
DL,ATL,9,1989,0.1430739183857724
DL,ATL,9,1990,0.08652383823266309
DL,ATL,9,1991,0.07890708957545126
DL,ATL,9,1992,0.07750197826484094
DL,ATL,9,1993,0.07933809990665379
DL,ATL,9,1994,0.0751500326101963
DL,ATL,9,1995,0.13692433118715708
DL,ATL,9,1996,0.14224439793046995
DL,ATL,9,1997,0.17417589204799894
DL,ATL,9,1998,0.16137695163118584
DL,ATL,9,1999,0.2308338450148908
DL,ATL,9,2000,0.3359343356224604
DL,ATL,9,2001,1.0072070229394259
DL,ATL,9,2002,0.1259049795298797
DL,ATL,9,2003,0.08367680020033778
DL,ATL,9,2004,0.3005719720223986
DL,ATL,9,2005,0.39897403712648793
DL,ATL,9,2006,0.27829622101085943
DL,ATL,9,2007,0.10873674778861389
DL,ATL,9,2008,0.1520650103944766
DL,ATL,9,2009,0.11611822701542406
DL,ATL,9,2010,0.11901937461941643
DL,ATL,9,2011,0.07522750882457253
DL,ATL,9,2012,0.06305561263846449
DL,ATL,9,2013,0.05709293710528278
DL,ATL,9,2014,0.10843222604501385
DL,ATL,9,2015,0.036171942719739766
DL,AUS,9,1989,0.14828738512949044
DL,AUS,9,1990,0.18979150835866265
DL,AUS,9,1991,0.14360119047619044
DL,AUS,9,1992,0.07608695652173914
DL,AUS,9,1993,0.04006381917522501
DL,AUS,9,1994,0.0038461538461538464
DL,AUS,9,1996,0.13848221670802316
DL,AUS,9,1997,0.11687707641196012
DL,AUS,9,2010,0.04395604395604395
DL,AUS,9,2011,0.04219164219164219
DL,AUS,9,2012,0.014486260454002389
DL,AUS,9,2013,0.01797199184975885
DL,AUS,9,2014,0.013303092960013599
DL,AUS,9,2015,0.008140808413854162
DL,AVL,9,1992,0.02089675030851501
DL,AVL,9,1993,0.05298913043478261
DL,AVL,9,1994,0.0
DL,AVL,9,1995,0.013677811550151976
DL,AVL,9,2014,0.0
DL,BDL,9,1989,0.06757619856091843
DL,BDL,9,1990,0.06409643631784236
DL,BDL,9,1991,0.12653650280838644
DL,BDL,9,1992,0.028377823464232687
DL,BDL,9,1993,0.033237279697219076
DL,BDL,9,1994,0.051967538135816706
DL,BDL,9,1995,0.12000121281162218
DL,BDL,9,1996,0.02559691696672153
DL,BDL,9,1997,0.06059593247774349
DL,BDL,9,1998,0.02798176053693372
DL,BDL,9,1999,0.39212427465973304
DL,BDL,9,2000,0.11335926232976676
DL,BDL,9,2001,0.7724098496663202
DL,BDL,9,2002,0.06278571111213456
DL,BDL,9,2003,0.030847056464037747
DL,BDL,9,2004,0.8959172078338171
DL,BDL,9,2005,0.15998686073371723
DL,BDL,9,2006,0.053439978601778765
DL,BDL,9,2007,0.08185644190773125
DL,BDL,9,2008,0.05452845234260493
DL,BDL,9,2009,0.21161810605264283
DL,BDL,9,2010,0.03041134197752949
DL,BDL,9,2011,0.02715478084710557
DL,BDL,9,2012,0.02289809066080749
DL,BDL,9,2013,0.013953026139833808
DL,BDL,9,2014,0.0126289574735997
DL,BDL,9,2015,0.024101579463013206
DL,BGR,9,1993,0.0106951871657754
DL,BGR,9,1994,0.006535947712418301
DL,BGR,9,1995,0.8099999999999999
DL,BGR,9,1996,0.3571428571428571
DL,BGR,9,1997,0.053475935828877004
DL,BGR,9,1998,0.40540540540540543
DL,BHM,9,1989,0.14404722947622514
DL,BHM,9,1990,0.09818704583061454
DL,BHM,9,1991,0.09744143562459197
DL,BHM,9,1992,0.16124326382378593
DL,BHM,9,1993,0.1464473749431014
DL,BHM,9,1994,0.09220780011492005
DL,BHM,9,1995,0.10210817506022181
DL,BHM,9,1996,0.2120953489347994
DL,BHM,9,1997,0.14181986231583313
DL,BHM,9,1998,0.16280756072752783
DL,BHM,9,1999,0.1823980550152277
DL,BHM,9,2000,0.1538541077895973
DL,BHM,9,2001,1.2762656992489543
DL,BHM,9,2002,0.21046676299024555
DL,BHM,9,2003,0.12561841311968489
DL,BHM,9,2004,0.4172575890473968
DL,BHM,9,2005,0.1713180230116679
DL,BHM,9,2006,0.3049588875298416
DL,BHM,9,2007,0.16395556792763796
DL,BHM,9,2008,0.06946170139152594
DL,BHM,9,2009,0.26380952380952377
DL,BHM,9,2010,0.10864562442471953
DL,BHM,9,2011,0.15298184535070053
DL,BHM,9,2012,0.06735994718845587
DL,BHM,9,2013,0.035055932648793815
DL,BHM,9,2014,0.12008249461085484
DL,BHM,9,2015,0.0284392979035113
DL,BIS,9,1989,0.038029100529100524
DL,BIS,9,1990,0.028669724770642196
DL,BIS,9,1991,0.06415343915343916
DL,BIS,9,1992,0.00417082917082917
DL,BMI,9,2013,0.013566760037348273
DL,BNA,9,1989,0.09571951640304761
DL,BNA,9,1990,0.08961963674092029
DL,BNA,9,1991,0.1089064610585454
DL,BNA,9,1992,0.07363316448619828
DL,BNA,9,1993,0.14571271352672757
DL,BNA,9,1994,0.04671657445730568
DL,BNA,9,1995,0.15308892923913617
DL,BNA,9,1996,0.19641050477164704
DL,BNA,9,1997,0.2620705940892429
DL,BNA,9,1998,0.04111814434241705
DL,BNA,9,1999,0.21309151095954404
DL,BNA,9,2000,0.3374553469262912
DL,BNA,9,2001,1.9761399888508828
DL,BNA,9,2002,0.21385519163837513
DL,BNA,9,2003,0.10724733030097248
DL,BNA,9,2004,0.3257742362397562
DL,BNA,9,2005,0.26448471070446883
DL,BNA,9,2006,0.4413604625041914
DL,BNA,9,2007,0.1151061565605028
DL,BNA,9,2008,0.08509857910615842
DL,BNA,9,2009,0.2512663770920061
DL,BNA,9,2010,0.20801697098614821
DL,BNA,9,2011,0.08188294322127901
DL,BNA,9,2012,0.07500419111058416
DL,BNA,9,2013,0.08118759868735814
DL,BNA,9,2014,0.1530798083365057
DL,BNA,9,2015,0.07648576297627077
DL,BOI,9,2006,0.04467680608365018
DL,BOS,9,1989,0.08693019275700146
DL,BOS,9,1990,0.10550708457735332
DL,BOS,9,1991,0.1103775651186208
DL,BOS,9,1992,0.07297347143001791
DL,BOS,9,1993,0.10630646481774571
DL,BOS,9,1994,0.05405343486722973
DL,BOS,9,1995,0.08771699354523907
DL,BOS,9,1996,0.099391294726527
DL,BOS,9,1997,0.10589160328500895
DL,BOS,9,1998,0.1087005609157242
DL,BOS,9,1999,0.45127059973349737
DL,BOS,9,2000,0.327136204363519
DL,BOS,9,2001,1.0030365792439697
DL,BOS,9,2002,0.0640615715710109
DL,BOS,9,2003,0.03308266967548699
DL,BOS,9,2004,0.5517232615584551
DL,BOS,9,2005,0.15493808993998795
DL,BOS,9,2006,0.10527815468000898
DL,BOS,9,2007,0.05529498359986292
DL,BOS,9,2008,0.10178619350054162
DL,BOS,9,2009,0.060307503996215796
DL,BOS,9,2010,0.0847957446556741
DL,BOS,9,2011,0.03417337645605579
DL,BOS,9,2012,0.0709245363087113
DL,BOS,9,2013,0.021266415644270863
DL,BOS,9,2014,0.037597786138443105
DL,BOS,9,2015,0.0339327918307236
DL,BTM,9,1992,0.0
DL,BTM,9,1993,0.4
DL,BTR,9,1989,0.05860478199718705
DL,BTR,9,1990,0.03534041715859898
DL,BTR,9,1991,0.14485514485514484
DL,BTR,9,1992,0.06336726998491704
DL,BTR,9,1993,0.16597299179246794
DL,BTR,9,1994,0.028188110438694135
DL,BTR,9,1995,0.05207336428720754
DL,BTR,9,1996,0.0562921399158333
DL,BTR,9,1997,0.044306518333682626
DL,BTR,9,1998,0.308787805838841
DL,BTR,9,1999,0.054043698871285066
DL,BTR,9,2000,0.2648297329148393
DL,BTR,9,2001,0.7692307692307693
DL,BTR,9,2013,0.0
DL,BTR,9,2014,0.0
DL,BUF,9,1999,0.14814814814814814
DL,BUF,9,2007,0.027564102564102567
DL,BUF,9,2008,0.04807692307692308
DL,BUF,9,2012,0.049999999999999996
DL,BUF,9,2013,0.009295352323838081
DL,BUF,9,2014,0.04363762432033436
DL,BUF,9,2015,0.04252610134963076
DL,BUR,9,1989,0.0586734693877551
DL,BUR,9,1990,0.022500000000000003
DL,BUR,9,1991,0.009304207119741099
DL,BUR,9,1992,0.008629989212513484
DL,BWI,9,1989,0.04133333333333334
DL,BWI,9,1990,0.04517906336088154
DL,BWI,9,1992,0.010352313446499097
DL,BWI,9,2006,0.004633204633204633
DL,BWI,9,2007,0.03130736952530816
DL,BWI,9,2008,0.0038328864197134395
DL,BWI,9,2009,0.018351214003387913
DL,BWI,9,2010,0.07877557443886521
DL,BWI,9,2011,0.03181575296766289
DL,BWI,9,2012,0.02372665852738069
DL,BWI,9,2013,0.012083953013622051
DL,BWI,9,2014,0.019510192170196786
DL,BWI,9,2015,0.010221601502225907
DL,BZN,9,1989,0.1294642857142857
DL,BZN,9,1990,0.3034188034188034
DL,BZN,9,1991,0.0763888888888889
DL,BZN,9,1992,0.06231884057971015
DL,BZN,9,2014,0.0
DL,CAE,9,1989,0.27399999999999997
DL,CAE,9,1991,0.013902681231380337
DL,CAE,9,1992,0.00618881118881119
DL,CAE,9,1993,0.05714285714285715
DL,CAE,9,1994,0.012500000000000002
DL,CAE,9,1995,0.019308943089430892
DL,CAE,9,1996,0.3
DL,CAE,9,1997,0.18565725116165316
DL,CAE,9,1998,0.0
DL,CAE,9,1999,0.07993966817496229
DL,CAE,9,2003,0.1314655172413793
DL,CAE,9,2005,0.0
DL,CHA,9,1989,0.09199726402188782
DL,CHA,9,1990,0.11320985390305029
DL,CHA,9,1991,0.04163779163779163
DL,CHA,9,1992,0.09781795744362586
DL,CHA,9,1993,0.06975369011824073
DL,CHA,9,1994,0.03783708068247543
DL,CHA,9,1995,0.08168767507002801
DL,CHA,9,2013,0.0
DL,CHA,9,2014,0.0
DL,CHS,9,1992,0.044444444444444446
DL,CHS,9,1994,0.0
DL,CHS,9,1995,0.0
DL,CHS,9,1996,0.45185185185185184
DL,CHS,9,1997,0.022727272727272728
DL,CHS,9,1999,2.0
DL,CLE,9,1989,0.002857142857142857
DL,CLE,9,1992,0.022633744855967076
DL,CLE,9,1994,0.03305785123966942
DL,CLE,9,1995,0.1340909090909091
DL,CLE,9,1997,0.0
DL,CLE,9,1998,2.0
DL,CLE,9,1999,0.005747126436781609
DL,CLT,9,1993,0.010101010101010102
DL,CLT,9,1994,0.5045454545454545
DL,CLT,9,1995,0.618181818181818
DL,CLT,9,1996,0.5136363636363637
DL,CLT,9,1997,0.17142857142857143
DL,CLT,9,1999,2.0
DL,CLT,9,2007,0.02564505978602894
DL,CLT,9,2008,0.0
DL,CLT,9,2010,0.028914994557515762
DL,CLT,9,2011,0.029389630315341957
DL,CLT,9,2012,0.016377226787561136
DL,CLT,9,2013,0.015748252277875536
DL,CLT,9,2014,0.02375627999691366
DL,CLT,9,2015,0.003273487355539748
DL,CMH,9,1989,0.09810167310167309
DL,CMH,9,1990,0.05166881998277348
DL,CMH,9,1991,0.0030487804878048786
DL,CMH,9,1992,0.029649122807017547
DL,CMH,9,1993,0.08392857142857142
DL,CMH,9,1994,0.04863086770981509
DL,CMH,9,1995,0.14316025225437612
DL,CMH,9,1996,0.2790697674418606
DL,CMH,9,1997,0.048726467331118496
DL,CMH,9,1998,0.011529982363315696
DL,CMH,9,1999,0.21003401360544216
DL,CMH,9,2000,0.467595495181702
DL,CMH,9,2001,1.322607142857143
DL,CMH,9,2002,0.18192026951151036
DL,CMH,9,2003,0.009782545496831212
DL,CMH,9,2004,0.15060895084372708
DL,CMH,9,2006,0.02173913043478261
DL,CMH,9,2007,0.019230769230769232
DL,CMH,9,2010,0.0760228118026283
DL,CMH,9,2011,0.037162162162162164
DL,CMH,9,2012,0.007221750212404418
DL,CMH,9,2013,0.020754716981132078
DL,CMH,9,2014,0.009090909090909092
DL,COS,9,1989,0.008010680907877168
DL,COS,9,1990,0.032910388580491674
DL,COS,9,1991,0.09015873015873016
DL,COS,9,1992,0.04411764705882353
DL,COS,9,1993,0.013636363636363636
DL,COS,9,1995,0.020689655172413793
DL,COS,9,1996,0.050005512683658694
DL,COS,9,1997,0.1580689552571875
DL,COS,9,1998,0.00720164609053498
DL,COS,9,1999,4.0
DL,COS,9,2000,0.03953261188700074
DL,CPR,9,1989,0.014652014652014652
DL,CPR,9,1990,0.005305039787798408
DL,CPR,9,1991,0.02943969610636278
DL,CPR,9,1992,0.019444444444444448
DL,CPR,9,1993,0.030434782608695653
DL,CSG,9,1989,0.12023809523809521
DL,CSG,9,1990,0.05494505494505494
DL,CSG,9,1992,0.08187134502923978
DL,CSG,9,1993,0.19444444444444445
DL,CSG,9,1995,0.16843971631205676
DL,CVG,9,1989,0.06668814224689634
DL,CVG,9,1990,0.15380877035139587
DL,CVG,9,1991,0.07082578113873812
DL,CVG,9,1992,0.0793142867236866
DL,CVG,9,1993,0.09181908341358035
DL,CVG,9,1994,0.050145276356704585
DL,CVG,9,1995,0.06984443560099125
DL,CVG,9,1996,0.09669720395300584
DL,CVG,9,1997,0.12563969289802165
DL,CVG,9,1998,0.16722751210274964
DL,CVG,9,1999,0.12878981022147667
DL,CVG,9,2000,0.15766757418015315
DL,CVG,9,2001,1.0779503691142522
DL,CVG,9,2002,0.06508009687645981
DL,CVG,9,2003,0.06345667447795697
DL,CVG,9,2004,0.3612604797607035
DL,CVG,9,2005,0.2772979713369211
DL,CVG,9,2006,0.2761660291194758
DL,CVG,9,2007,0.10465766058760508
DL,CVG,9,2008,0.2056003196545827
DL,CVG,9,2009,0.01835878738354924
DL,CVG,9,2010,0.10732981823913339
DL,CVG,9,2011,0.06730815530520443
DL,CVG,9,2012,0.001443001443001443
DL,CVG,9,2013,0.0031072432313558156
DL,CVG,9,2014,0.0
DL,CVG,9,2015,0.009303858313759303
DL,DAB,9,1989,0.19098143236074272
DL,DAB,9,1990,0.41379310344827586
DL,DAB,9,1991,0.02705627705627705
DL,DAY,9,1989,0.023809523809523808
DL,DAY,9,1990,0.2264652014652014
DL,DAY,9,1991,0.18530020703933747
DL,DAY,9,1992,0.006493506493506493
DL,DAY,9,1993,0.08943089430894309
DL,DCA,9,1989,0.0
DL,DCA,9,1990,7.142857142857143E-4
DL,DCA,9,1991,0.3405723905723906
DL,DCA,9,1992,0.9403636363636363
DL,DCA,9,1993,0.10588761501387468
DL,DCA,9,1994,0.0016203703703703705
DL,DCA,9,1995,0.017879053461875547
DL,DCA,9,1996,1.3333333333333333
DL,DCA,9,1997,0.23529411764705882
DL,DCA,9,1998,1.0
DL,DCA,9,1999,2.6666666666666665
DL,DCA,9,2001,3.3333333333333335
DL,DCA,9,2002,1.3472222222222223
DL,DCA,9,2003,0.14768512158263497
DL,DCA,9,2004,0.007047619047619048
DL,DCA,9,2005,0.012025745257452572
DL,DCA,9,2006,0.01462477884695989
DL,DCA,9,2007,0.1689884918231375
DL,DCA,9,2008,0.014285714285714287
DL,DCA,9,2010,0.02293271166259296
DL,DCA,9,2011,0.050769474202085475
DL,DCA,9,2012,0.041867130037866414
DL,DCA,9,2013,0.05140716900702238
DL,DCA,9,2014,0.019155107390463298
DL,DCA,9,2015,0.02945459682738221
DL,DEN,9,1989,0.024786672084518485
DL,DEN,9,1990,0.019818090787716958
DL,DEN,9,1991,0.00832556542216553
DL,DEN,9,1992,0.014545454545454547
DL,DEN,9,1993,0.027557318589815506
